Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Lloyds Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.120000,0,30.660000,0,66.730000,0,54.960000,0,24.270000,0,24.650000,0,345.240000,0,4.830000,0
Lloyds Metals & Energy Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.100000,0,0,0,0,0,0,0,0,0,35.260000,0,25.070000,0,38.340000,0,1.500000,0,50.050000,0,250.830000,0
Lodha Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.660000,0,0,0,452.850000,0,242.030000,0,1199.330000,0,776.520000,0,487.500000,0,463.700000,0,1144.700000,0,1429.500000,0,1842.700000,0
Longspur International Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lords Mark India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lotus Chocolate Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loyal Textile Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.690000,0,0,0,41.420000,0,15.160000,0,34.530000,0,26.180000,0,0,0,16.690000,0,0,0,0,0,3.660000,0,0,0,2.770000,0
Ltimindtree Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.200000,0,0,0,0,0,23.800000,0,7.200000,0,10.800000,0,8.200000,0,13.600000,0,18.700000,0,0,0,4.900000,0,0,0,0,0,0,0.200000,19.100000,26.300000,25.100000,5.400000,29.000000,15.500000,7.700000,0
Lumax Auto Technologies Ltd.,0,0,0,5.000000,0,10.160000,0,5.140000,0,7.070000,0,10.520000,0,12.970000,0,14.160000,0,10.620000,0,7.670000,0,11.450000,0,11.290000,0,15.020000,0,0.570000,0,0.850000,0,0.620000,0,0.720000,0,0.950000,0,0.880000,0,0.810000,0,0.690000,0,0.580000,0,0.650000,0,0.600000,0,0.850000,0,0.990000,0,1.200000,0,1.240000,0,5.000000,0,1.730000,0
Lumax Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.830000,0,50.770000,0,0,0,0,0,0.950000,0,0.900000,0,0.990000,0,1.070000,0,0.980000,0,0.820000,0,0.880000,0,1.030000,0,1.120000,0,0.940000,0,1.160000,0,0.700000,0,0.500000,0,0.860000,0,1.260000,0
Lupin Ltd.,0,0,0,228.400000,0,0,0,306.120000,0,358.660000,0,339.670000,0,348.080000,0,301.690000,0,370.670000,0,342.060000,0,451.070000,0,21.660000,0,18.970000,0,46.740000,0,66.040000,0,20.700000,0,23.500000,0,54.520000,0,32.220000,0,67.620000,0,242.230000,0,7.200000,0,18.400000,0,40.800000,0,19.660000,0,38.840000,0,41.250000,0,43.190000,0,46.410000,0,39.650000,0
Lux Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.700000,0,18.000000,0,0.600000,0,0,0,0,0,1.280000,0,1.700000,0,6.600000,0,6.170000,0,1.640000,0,26.030000,0,33.530000,0
Lyka Labs Ltd.,0,0,0,0,0,0,0,31.640000,0,24.990000,0,23.200000,0,0,0,38.100000,21.950000,0,0,0,0,0,18.810000,19.700000,0,24.510000,0,0,0,0,0,0,0,0,0,0.080000,0,0.060000,0,0.080000,0,0.120000,0,0.070000,0,0.070000,0,0.040000,0,0.060000,0,0.080000,0,0.070000,0,0.060000,0,0.060000,0,0.050000,0
Lykis Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.430000,0,6.820000,0,8.210000,0,7.500000,0,1.420000,0,0.950000,0,0.680000,0,0.250000,0,0.980000,0,0,0,0.950000,0,1.090000,0,0.880000,0
Lyons Corporate Market Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lypsa Gems & Jewellery Ltd.,0,0,0,0,0,0,0,0,0,0,0,0.710000,0,1.470000,0,6.010000,0,4.020000,0,2.110000,0,0.780000,0,0.890000,0,8.580000,0,0.190000,0,0,0,0.310000,0,0,0,0.340000,0,0.340000,0,0.150000,0,0.090000,0,0,0,0.170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M & B Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M A S Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M B L Infrastructure Ltd.,0,0,0,71.000000,0,0,0,51.700000,0,114.840000,0,72.220000,0,154.410000,0,98.300000,0,76.880000,0,87.540000,0,97.930000,0,0.010000,0,37.310000,0,0,0,0,0,0,0,0.470000,0,0,0,0,0,0,0,47.240000,0,100.400000,0,96.270000,0,95.170000,0,94.220000,0,93.500000,0,93.500000,0,91.680000,0,85.650000,0,86.440000,0
M K Exim (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.490000,0,5.940000,0,4.030000,0,12.430000,0,13.860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M K P Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280000,0,0,0,2.030000,0
M Lakhamsi Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.120000,0,0,0,7.140000,0,5.000000,0,7.230000,0
M M Forgings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.050000,0,0,47.430000,42.200000,0,0,0,25.560000,0,21.720000,0,0,0,22.700000,0,31.520000,0,7.150000,0,18.670000,0,15.880000,0,36.220000,0,51.470000,0,33.260000,0
M M P Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580000,0,0.840000,0,0.600000,0,0.600000,0,0,0,1.430000,0,0.190000,0,0,0,0.150000,0,0.010000,0,0.160000,0
M M T C Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.470000,0,36.620000,0,13.160000,0,14.070000,0,4.000000,0,5.780000,0,4.600000,0,155.100000,0,164.930000,0,167.290000,0,57.380000,0,68.160000,0,62.130000,0
M O I L Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.730000,0,26.850000,0,45.250000,0,14.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M P S Infotecnics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.060000,0,0,0,4.990000,0,2.890000,0,4.240000,0,3.780000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M P S Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.270000,0,2.250000,0,3.630000,0,2.700000,0,4.320000,0,4.020000,0,0.310000,0,0.260000,0,0.180000,0,3.690000,0,0.720000,0,0.500000,0,1.130000,0,1.210000,0,0.190000,0,0.900000,0,0.290000,0,0.260000,0,0.030000,0,0.020000,0,0.540000,0,2.750000,0,0.020000,0
M R F Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610000,0,3.180000,0,2.890000,0,15.640000,0,6.770000,0,6.980000,0,3.180000,0,4.110000,0,2.970000,0,6.570000,0,5.830000,0,10.920000,0,5.020000,0
M S P Steel & Power Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.130000,0,0,0,6.710000,0,7.790000,0,9.930000,0,10.720000,0,12.950000,0
M S T C Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M T A R Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970000,0,0,0,0,0,0,0,0,0,0,0
Mac Charles (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.270000,0,35.120000,0,36.600000,0,35.130000,0,6.010000,0,0.070000,0,0.120000,0,0.070000,0,0.140000,0,0.100000,0,0.050000,0,0.080000,0,0.050000,0,0.630000,0,0.510000,0,0.410000,0
Madhav Infra Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.420000,0,39.750000,0,0,0,0,0,0,0,0,0,17.910000,0,14.600000,0,5.800000,0,5.510000,0,14.920000,0,11.640000,0,3.970000,0,0.370000,0,0.530000,0,4.320000,0,5.670000,0,8.870000,0
Madhav Marbles & Granites Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.100000,0,2.340000,0,1.470000,0,0.930000,0,1.260000,0,1.180000,0,1.170000,0,1.200000,0,2.560000,0,1.610000,0,3.960000,0,2.320000,0,1.970000,0
Madhucon Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.960000,0,167.280000,0,223.400000,0,58.070000,0,63.330000,0,41.530000,0,44.750000,0,53.790000,0,80.060000,0,78.180000,0,61.740000,0,30.740000,0,23.920000,0
Madhusudan Industries Ltd.,0,0,0,0,0,1.550000,0,0,0,0.510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madhusudan Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madhuveer Com 18 Network Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.290000,5.670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080000,0,0.070000,0,0.120000,0
Mafatlal Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.440000,0,0.040000,0,6.970000,0,6.550000,0,0.050000,0,0.880000,0,0.010000,0,0.020000,0,0.020000,0,0.010000,0,0.010000,0,0,0,0.010000,0
Magellanic Cloud Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.060000,0,12.060000,0,13.960000,0,13.390000,0,25.720000,0,16.880000,0,15.950000,0,16.260000,0,15.490000,0,10.450000,0,10.260000,0,103.460000,0,52.980000,0,2.840000,0,32.560000,0,0,0
Magnanimous Trade & Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maha Rashtra Apex Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahalaxmi Fabric Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080000,0,0,0,1.060000,0,1.090000,0,0.810000,0
Mahalaxmi Rubtech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010000,0,0,0,0,0,0,0
Mahamaya Steel Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0,0,0.120000,0,0,0,0,0,0,0,0.060000,0,0.370000,0,0,0
Mahanagar Gas Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahanagar Telephone Nigam Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3390.350000,0,3352.950000,0,3545.640000,0,3539.930000,0,3659.450000,0,3605.970000,0,3.080000,0,4.080000,0,15.480000,0,2.680000,0,2.150000,0,3.240000,0,1.580000,0
Maharashtra Seamless Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.000000,0,335.550000,0,308.500000,0,208.810000,0,265.390000,0,183.300000,0,144.240000,0,101.760000,0,215.240000,0,193.100000,0,133.310000,0,26.490000,0,82.480000,0
Mahaveer Infoway Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,4.220000,0,2.560000,0,3.070000,0,2.100000,0,2.200000,0,3.070000,0,2.730000,0,0,0,0,0,2.080000,0,3.000000,0,1.230000,0,1.100000,0,1.160000,0,1.320000,0,1.230000,0,1.540000,0,2.020000,0,0.010000,0,3.600000,0,4.050000,0,0,0,0,0,0,0
Mahindra & Mahindra Financial Services Ltd.,0,0,0,0,0,7936.140000,0,8748.720000,0,10315.790000,0,11513.770000,0,14148.880000,0,14380.620000,0,16527.530000,0,16761.980000,0,18637.120000,0,19366.370000,0,22318.180000,0,22016.360000,0,24816.100000,0,25778.090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahindra & Mahindra Ltd.,0,0,0,0,0,0,0,9977.340000,0,1822.980000,0,13006.560000,0,0,0,15842.140000,0,1159.610000,0,17811.800000,0,994.970000,0,18869.910000,0,0,0,0,0,0,0,0,0,0,0,29234.680000,0,31659.560000,0,27963.680000,0,30608.680000,0,29080.230000,0,28505.710000,0,29242.260000,0,34103.570000,0,34684.810000,0,39322.350000,0,39060.130000,0,44621.490000,0,44644.770000,0
Mahindra E P C Irrigation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahindra Holidays & Resorts India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220000,0,0.220000,0,0.250000,0,0.190000,0,0.390000,0,0.500000,0,0.630000,0,0.590000,0,0.710000,0,0.760000,0,0.730000,0,0.960000,0,0.480000,0
Mahindra Lifespace Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,428.390000,0,645.160000,0,684.580000,0,648.110000,0,620.650000,0,657.260000,0,191.510000,0,245.380000,0,147.730000,0,368.210000,0,129.820000,0,0,0,20.210000,0,59.020000,0,62.950000,0,82.310000,0,71.310000,0,38.710000,0,76.960000,0,93.860000,0,17.550000,0,58.750000,0,31.000000,0,31.000000,0,0,0
Maithan Alloys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.750000,0,0.310000,0,126.440000,0,0.330000,0,0.340000,0,0.360000,0,0.370000,0,2.910000,0,0.400000,0,5.420000,0
Maitri Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0.280000,0,0.020000,0,0,0,0,0,0,0,0,0
Majestic Auto Ltd.,0,0,0,9.260000,0,11.100000,0,11.480000,0,8.390000,0,13.360000,0,11.720000,0,15.670000,0,14.890000,0,12.930000,0,16.550000,0,24.670000,0,17.230000,0,0,0,0,0,0,0,4.170000,0,0.440000,0,0.440000,0,0.440000,0,0.440000,0,0,0,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Makers Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.010000,0,0,0,0,0,0,0,0,0,0,0,0,0
Mallcom (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290000,0,0.280000,0,0.280000,0,0.260000,0,0.060000,0,0.100000,0,0.120000,0,0.080000,0,0.050000,0,0.210000,0,0.180000,0,0.200000,0,0.240000,0
Mamata Machinery Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.150000,0,0.650000,0,0,0
Man Industries (India) Ltd.,0,0,0,0,0,41.740000,0,50.070000,0,44.760000,0,35.150000,0,93.990000,0,457.310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.070000,0,40.360000,0,11.400000,0,10.560000,0,9.610000,0,9.620000,0,1.380000,0,1.130000,0,2.640000,0,1.940000,0,2.150000,0,4.500000,0,0.180000,0
Manaksia Ltd.,0,0,0,355.030000,0,0,0,347.820000,0,409.860000,0,398.470000,0,527.310000,0,565.070000,0,604.830000,0,0,0,555.820000,0,549.200000,0,387.490000,0,35.020000,0,56.790000,0,57.170000,0,58.920000,0,56.450000,0,63.930000,0,48.250000,0,61.290000,0,22.530000,0,20.410000,0,24.810000,0,21.740000,0,21.150000,0,13.320000,0,8.500000,0,8.760000,0,8.030000,0
Manali Petrochemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.380000,0,7.120000,0,0.380000,0,4.020000,0,0.410000,0,0.310000,0,0.410000,0,0.380000,0,0.390000,0,0.330000,0,0.310000,0,0.300000,0,0.340000,0
Manappuram Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9450.800000,0,9960.940000,0,10847.570000,0,13621.310000,0,12987.240000,0,12618.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangal Credit & Fincorp Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangalam Drugs & Organics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.170000,0,1.100000,0,1.090000,0
Mangalam Organics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.030000,0,1.530000,0,1.580000,0,2.690000,0,5.360000,0,5.500000,0,3.440000,0,0,0,0.560000,0,0.810000,0,0.140000,0
Mangalore Chemicals & Fertilisers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangalore Refinery & Petrochemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.950000,0,28.310000,0,211.630000,0,196.830000,0,202.990000,0,213.670000,0,136.590000,0,67.560000,0,210.850000,0,22.380000,0,25.160000,0,25.940000,0,27.110000,0
Mangalya Soft-Tech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manjeera Constructions Ltd.,0,0,0,12.500000,0,0,0,16.470000,0,18.960000,0,19.950000,0,21.290000,0,16.940000,0,18.430000,0,7.280000,0,0,0,7.790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.670000,0,0,0,0,0,0,0,0.810000,0,0,0,0,0,0,0,0,0,0,0
Manor Estates & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manugraph India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.240000,0,1.190000,0,0.910000,0,0.650000,0,0.530000,0,0.560000,0,0.510000,0,0.490000,0,0.850000,0,0,0,0,0,0,0,0,0
Marathon Nextgen Realty Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.720000,0,237.390000,0,89.070000,0,81.290000,0,238.610000,0,176.690000,0,244.970000,0,257.150000,0,270.640000,0,283.540000,0,262.030000,0,274.310000,0,197.800000,0
Marble City India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marg Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.200000,0,0,0,68.120000,0,68.420000,68.000000,68.230000,87.830000,113.360000,114.530000,0,0,0,0,0,0,0,0,0,0
Marg Techno Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marico Ltd.,0,0,0,0,0,0,0,0,0,116.950000,0,136.080000,0,101.430000,0,86.470000,0,123.580000,0,179.140000,0,201.260000,0,6.980000,0,110.700000,0,6.120000,0,4.940000,0,4.000000,0,4.700000,0,5.000000,0,4.000000,0,5.000000,0,6.000000,0,7.000000,0,7.000000,0,6.000000,0,7.000000,0,6.000000,0,10.000000,0,8.000000,0,10.000000,0,9.000000,0
Marksans Pharma Ltd.,0,0,0,0,0,0,0,7.110000,0,33.280000,0,19.040000,0,9.800000,0,23.800000,0,29.250000,0,0,0,4.330000,0,19.760000,0,19.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.050000,0,0,0,1.920000,0,1.330000,0,4.920000,0,14.570000,0,12.260000,0
Marsons Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.430000,0,0,0,5.170000,0,0,0,5.240000,0,6.670000,0,6.360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280000,0,0,0,2.370000,0
Maruti Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400000,0,0.100000,0,0.300000,0,0.050000,0,2.660000,0,0,0,0,0
